9/28/2009,"700002 Kit, BFX 552 / 2-in-1 Stand",1527398,F
9/28/2009,100074 BFX 5.1 Bench 1090 DB  2.1 Stand,1527395,F
9/28/2009,"100120 Kit,BFX TC1000, 2008",1527326,F
9/28/2009,100070 BFX Xtreme 2 SE,1527322,F
9/28/2009,"115000 Kit, U2 310#",1527371,F
9/28/2009,95146 BFX 310# Rod Upgrade,1527321,F
9/28/2009,95146 BFX 310# Rod Upgrade,1527333,F
9/28/2009,"100122 Kit,BFX TC5000, 2008",1527374,F
2/3/2009,"100120 Kit,BFX TC1000, 2008",1526161,F
2/3/2009,10293 TRC Machine Mat,1526209,F
2/3/2009,"100122 Kit,BFX TC5000, 2008",1526209,F
2/3/2009,000-4275 BFX Revo 80# Resistance Upgrade,1526169,F
2/3/2009,160000 BFX Revolution,1526169,F
2/3/2009,10293 TRC Machine Mat,1526204,F
2/3/2009,"100120 Kit,BFX TC1000, 2008",1526204,F
2/3/2009,100091 BFX Revo XP w/Lat Twr & Ab Attach,1526194,F
2/3/2009,001-3661 Tricep Rope,1526200,F
2/3/2009,001-3660 E-Z Curl Bar,1526200,F
2/3/2009,"10172 BFX 79x37"" Mat",1526200,F
2/3/2009,95146 BFX 310# Rod Upgrade,1526200,F
2/3/2009,100070 BFX Xtreme 2 SE,1526200,F
2/3/2009,"100120 Kit,BFX TC1000, 2008",1526170,F
2/3/2009,10293 TRC Machine Mat,1526170,F
2/3/2009,"100122 Kit,BFX TC5000, 2008",1526160,F
2/3/2009,000-7262 Xtreme 60x48 Mat Boxed,1526147,F
2/3/2009,001-7477 Ultimate 2 Accessory Rack,1526156,T
2/3/2009,12837 Upper Lower Body Workout DVD,1526150,T
2/3/2009,"100120 Kit,BFX TC1000, 2008",1526163,F
2/3/2009,10293 TRC Machine Mat,1526163,F
2/3/2009,100131 BFX 552 Dumbbell Kit,1526211,F
2/3/2009,100153 Bowflex Classic,1526217,F
2/3/2009,100070 BFX Xtreme 2 SE,1526154,F
2/3/2009,"115000 Kit, U2 310#",1526166,F
2/3/2009,"115000 Kit, U2 310#",1526158,F
2/3/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1526157,F
2/3/2009,100089 BFX Revo XP w/ Lat Tower Assembly,1526214,F
2/3/2009,"100121 Kit,BFX TC3000, 2008",1526167,F
2/3/2009,"100121 Kit,BFX TC3000, 2008",1526153,F
2/3/2009,100074 BFX 5.1 Bench 1090 DB  2.1 Stand,1526197,F
2/3/2009,100070 BFX Xtreme 2 SE,1526213,F
2/3/2009,"100122 Kit,BFX TC5000, 2008",1526148,F
2/3/2009,"100026 BFX Xtreme SE, Multipack",1526202,F
2/3/2009,"100026 BFX Xtreme SE, Multipack",1526165,F
2/3/2009,100091 BFX Revo XP w/Lat Twr & Ab Attach,1526168,F
2/3/2009,"100121 Kit,BFX TC3000, 2008",1526164,F
2/3/2009,710000 BFX 1090 Dumbbell Kit,1526151,F
2/3/2009,"100120 Kit,BFX TC1000, 2008",1526159,F
2/3/2009,160000 BFX Revolution,1526162,F
